ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C9D36D642BD61777F1ACD88474A8F087,C9D36D642BD617775409B70C78907168,2021-06-16 00:00:00,001,颗粒物,4.71,20,CEMS维护,0,0,2021-06-17T09:21:50.55,2021-06-17T09:21:50.55,20210616
C9D36D642BD61777F1ACD88474A8F087,C9D36D642BD617775409B70C78907168,2021-06-16 00:00:00,002,二氧化硫,23.39,80,CEMS维护,0,0,2021-06-17T09:21:50.55,2021-06-17T09:21:50.55,20210616
C9D36D642BD61777F1ACD88474A8F087,C9D36D642BD617775409B70C78907168,2021-06-16 00:00:00,003,氮氧化物,183.31,250,CEMS维护,0,0,2021-06-17T09:21:50.55,2021-06-17T09:21:50.55,20210616
C9D36D642BD61777F1ACD88474A8F087,C9D36D642BD617775409B70C78907168,2021-06-16 00:00:00,004,一氧化碳,31.31,80,CEMS维护,0,0,2021-06-17T09:21:50.55,2021-06-17T09:21:50.55,20210616
C9D36D642BD61777F1ACD88474A8F087,C9D36D642BD617775409B70C78907168,2021-06-16 00:00:00,008,氯化氢,11.01,50,CEMS维护,0,0,2021-06-17T09:21:50.55,2021-06-17T09:21:50.55,20210616
C9D36D642BD61777F1ACD88474A8F087,C9D36D642BD61777600D39B5DDE6DA0F,2021-06-16 00:00:00,001,颗粒物,4.44,20,CEMS维护,0,0,2021-06-17T09:21:50.55,2021-06-17T09:21:50.55,20210616
C9D36D642BD61777F1ACD88474A8F087,C9D36D642BD61777600D39B5DDE6DA0F,2021-06-16 00:00:00,002,二氧化硫,34.18,80,CEMS维护,0,0,2021-06-17T09:21:50.55,2021-06-17T09:21:50.55,20210616
C9D36D642BD61777F1ACD88474A8F087,C9D36D642BD61777600D39B5DDE6DA0F,2021-06-16 00:00:00,003,氮氧化物,188.09,250,CEMS维护,0,0,2021-06-17T09:21:50.55,2021-06-17T09:21:50.55,20210616
C9D36D642BD61777F1ACD88474A8F087,C9D36D642BD61777600D39B5DDE6DA0F,2021-06-16 00:00:00,004,一氧化碳,31.59,80,CEMS维护,0,0,2021-06-17T09:21:50.55,2021-06-17T09:21:50.55,20210616
C9D36D642BD61777F1ACD88474A8F087,C9D36D642BD61777600D39B5DDE6DA0F,2021-06-16 00:00:00,008,氯化氢,19.98,50,CEMS维护,0,0,2021-06-17T09:21:50.55,2021-06-17T09:21:50.55,20210616
