ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2021-06-02 00:00:00,001,颗粒物,3.59,20,CEMS维护,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:36.09,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2021-06-02 00:00:00,002,二氧化硫,41.69,80,CEMS维护,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:36.09,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2021-06-02 00:00:00,003,氮氧化物,121.89,250,CEMS维护,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:36.09,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2021-06-02 00:00:00,004,一氧化碳,4.61,80,CEMS维护,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:36.09,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2021-06-02 00:00:00,008,氯化氢,22.66,50,CEMS维护,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:36.09,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2021-06-02 00:00:00,001,颗粒物,1.15,20,,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:43.697,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2021-06-02 00:00:00,002,二氧化硫,28.82,80,,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:43.697,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2021-06-02 00:00:00,003,氮氧化物,110.73,250,,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:43.697,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2021-06-02 00:00:00,004,一氧化碳,0.95,80,,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:43.697,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2021-06-02 00:00:00,008,氯化氢,17.11,50,,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:43.697,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2021-06-02 00:00:00,001,颗粒物,5.52,20,,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:43.697,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2021-06-02 00:00:00,002,二氧化硫,52.45,80,,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:43.697,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2021-06-02 00:00:00,003,氮氧化物,122.34,250,,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:43.697,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2021-06-02 00:00:00,004,一氧化碳,1.97,80,,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:43.697,20210602
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2021-06-02 00:00:00,008,氯化氢,14.34,50,,0,0,2021-06-03T09:46:36.09,2021-06-03T09:46:43.697,20210602
