ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B6C5F010C5770DA4C2,2020-01-01 00:00:00,001,颗粒物,2.23,20,通讯中断,0,0,,,20200101
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B6C5F010C5770DA4C2,2020-01-01 00:00:00,002,二氧化硫,17.08,80,通讯中断,0,0,,,20200101
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B6C5F010C5770DA4C2,2020-01-01 00:00:00,003,氮氧化物,164.36,250,通讯中断,0,0,,,20200101
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B6C5F010C5770DA4C2,2020-01-01 00:00:00,004,一氧化碳,1.29,80,通讯中断,0,0,,,20200101
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B6C5F010C5770DA4C2,2020-01-01 00:00:00,008,氯化氢,18.32,50,通讯中断,0,0,,,20200101
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B611ECEA33A85430CE,2020-01-01 00:00:00,001,颗粒物,3.84,20,通讯中断,0,0,,,20200101
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B611ECEA33A85430CE,2020-01-01 00:00:00,002,二氧化硫,12.69,80,通讯中断,0,0,,,20200101
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B611ECEA33A85430CE,2020-01-01 00:00:00,003,氮氧化物,150.04,250,通讯中断,0,0,,,20200101
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B611ECEA33A85430CE,2020-01-01 00:00:00,004,一氧化碳,1.78,80,通讯中断,0,0,,,20200101
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B611ECEA33A85430CE,2020-01-01 00:00:00,008,氯化氢,14.75,50,通讯中断,0,0,,,20200101
