ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C4D5B367C460C2D2F2,C541F3ABC7FF20C4857F0B853AB49E15,2021-06-11 00:00:00,001,颗粒物,3.09,20,,0,0,2021-06-12T09:21:27.58,2021-06-12T09:21:32.49,20210611
C541F3ABC7FF20C4D5B367C460C2D2F2,C541F3ABC7FF20C4857F0B853AB49E15,2021-06-11 00:00:00,002,二氧化硫,16.96,80,,0,0,2021-06-12T09:21:27.58,2021-06-12T09:21:32.49,20210611
C541F3ABC7FF20C4D5B367C460C2D2F2,C541F3ABC7FF20C4857F0B853AB49E15,2021-06-11 00:00:00,003,氮氧化物,155.97,250,,0,0,2021-06-12T09:21:27.58,2021-06-12T09:21:32.49,20210611
C541F3ABC7FF20C4D5B367C460C2D2F2,C541F3ABC7FF20C4857F0B853AB49E15,2021-06-11 00:00:00,004,一氧化碳,7.15,80,,0,0,2021-06-12T09:21:27.58,2021-06-12T09:21:32.49,20210611
C541F3ABC7FF20C4D5B367C460C2D2F2,C541F3ABC7FF20C4857F0B853AB49E15,2021-06-11 00:00:00,008,氯化氢,8.29,50,,0,0,2021-06-12T09:21:27.58,2021-06-12T09:21:32.49,20210611
C541F3ABC7FF20C4D5B367C460C2D2F2,C541F3ABC7FF20C4294C040574CFFCEF,2021-06-11 00:00:00,001,颗粒物,3.45,20,,0,0,2021-06-12T09:21:27.58,2021-06-12T09:21:32.49,20210611
C541F3ABC7FF20C4D5B367C460C2D2F2,C541F3ABC7FF20C4294C040574CFFCEF,2021-06-11 00:00:00,002,二氧化硫,6.07,80,,0,0,2021-06-12T09:21:27.58,2021-06-12T09:21:32.49,20210611
C541F3ABC7FF20C4D5B367C460C2D2F2,C541F3ABC7FF20C4294C040574CFFCEF,2021-06-11 00:00:00,003,氮氧化物,173.86,250,,0,0,2021-06-12T09:21:27.58,2021-06-12T09:21:32.49,20210611
C541F3ABC7FF20C4D5B367C460C2D2F2,C541F3ABC7FF20C4294C040574CFFCEF,2021-06-11 00:00:00,004,一氧化碳,4.47,80,,0,0,2021-06-12T09:21:27.58,2021-06-12T09:21:32.49,20210611
C541F3ABC7FF20C4D5B367C460C2D2F2,C541F3ABC7FF20C4294C040574CFFCEF,2021-06-11 00:00:00,008,氯化氢,8.57,50,,0,0,2021-06-12T09:21:27.58,2021-06-12T09:21:32.49,20210611
