ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2021-06-05 00:00:00,001,颗粒物,2.84,20,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2021-06-05 00:00:00,002,二氧化硫,13.22,80,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2021-06-05 00:00:00,003,氮氧化物,195.66,250,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2021-06-05 00:00:00,004,一氧化碳,19.52,80,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2021-06-05 00:00:00,008,氯化氢,7.71,50,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2021-06-05 00:00:00,001,颗粒物,2.77,20,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2021-06-05 00:00:00,002,二氧化硫,13.21,80,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2021-06-05 00:00:00,003,氮氧化物,192.68,250,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2021-06-05 00:00:00,004,一氧化碳,5.51,80,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2021-06-05 00:00:00,008,氯化氢,8.72,50,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
