ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF306D7F3DB213C615DE,2021-06-08 00:00:00,001,颗粒物,0.12,20,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF306D7F3DB213C615DE,2021-06-08 00:00:00,002,二氧化硫,42.66,80,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF306D7F3DB213C615DE,2021-06-08 00:00:00,003,氮氧化物,123.29,250,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF306D7F3DB213C615DE,2021-06-08 00:00:00,004,一氧化碳,0.92,80,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF306D7F3DB213C615DE,2021-06-08 00:00:00,008,氯化氢,3.53,50,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF30EFE5C944E94A478C,2021-06-08 00:00:00,001,颗粒物,4.81,20,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF30EFE5C944E94A478C,2021-06-08 00:00:00,002,二氧化硫,18.61,80,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF30EFE5C944E94A478C,2021-06-08 00:00:00,003,氮氧化物,158.5,250,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF30EFE5C944E94A478C,2021-06-08 00:00:00,004,一氧化碳,5.5,80,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF30EFE5C944E94A478C,2021-06-08 00:00:00,008,氯化氢,11.13,50,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF300A52E3EE7CF32920,2021-06-08 00:00:00,001,颗粒物,3.13,20,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF300A52E3EE7CF32920,2021-06-08 00:00:00,002,二氧化硫,8.83,80,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF300A52E3EE7CF32920,2021-06-08 00:00:00,003,氮氧化物,150.46,250,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF300A52E3EE7CF32920,2021-06-08 00:00:00,004,一氧化碳,2.27,80,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
661B669BFE73BF30FC38A537863B860B,661B669BFE73BF300A52E3EE7CF32920,2021-06-08 00:00:00,008,氯化氢,11.31,50,,0,0,2021-06-09T11:42:37.81,2021-06-09T11:42:45.687,20210608
