ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2021-06-15 00:00:00,001,颗粒物,2.04,20,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2021-06-15 00:00:00,002,二氧化硫,4.32,80,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2021-06-15 00:00:00,003,氮氧化物,81.85,250,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2021-06-15 00:00:00,004,一氧化碳,4.62,80,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2021-06-15 00:00:00,008,氯化氢,4.21,50,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2021-06-15 00:00:00,001,颗粒物,2.52,20,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2021-06-15 00:00:00,002,二氧化硫,1.81,80,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2021-06-15 00:00:00,003,氮氧化物,78.69,250,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2021-06-15 00:00:00,004,一氧化碳,2.39,80,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2021-06-15 00:00:00,008,氯化氢,5.52,50,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2021-06-15 00:00:00,001,颗粒物,2.45,20,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2021-06-15 00:00:00,002,二氧化硫,9.21,80,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2021-06-15 00:00:00,003,氮氧化物,88.19,250,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2021-06-15 00:00:00,004,一氧化碳,7.94,80,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2021-06-15 00:00:00,008,氯化氢,4.07,50,,0,0,2021-06-16T09:20:59.053,2021-06-16T09:21:11.553,20210615
