ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2021-06-05 00:00:00,001,颗粒物,5.39,20,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2021-06-05 00:00:00,002,二氧化硫,21.15,80,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2021-06-05 00:00:00,003,氮氧化物,115.72,250,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2021-06-05 00:00:00,004,一氧化碳,22.83,80,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2021-06-05 00:00:00,008,氯化氢,3.72,50,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2021-06-05 00:00:00,001,颗粒物,1.46,20,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2021-06-05 00:00:00,002,二氧化硫,26.22,80,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2021-06-05 00:00:00,003,氮氧化物,98.43,250,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2021-06-05 00:00:00,004,一氧化碳,13.35,80,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2021-06-05 00:00:00,008,氯化氢,6.43,50,,0,0,2021-06-06T09:25:49.257,2021-06-06T09:25:54.793,20210605
