ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2020-01-01 00:00:00,001,颗粒物,2.96,20,通讯中断,0,0,,,20200101
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2020-01-01 00:00:00,002,二氧化硫,11.94,80,通讯中断,0,0,,,20200101
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2020-01-01 00:00:00,003,氮氧化物,127.3,250,通讯中断,0,0,,,20200101
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2020-01-01 00:00:00,004,一氧化碳,2.36,80,通讯中断,0,0,,,20200101
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2020-01-01 00:00:00,008,氯化氢,3.81,50,通讯中断,0,0,,,20200101
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2020-01-01 00:00:00,001,颗粒物,,20,通讯中断,0,0,,,20200101
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2020-01-01 00:00:00,002,二氧化硫,,80,通讯中断,0,0,,,20200101
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2020-01-01 00:00:00,003,氮氧化物,,250,通讯中断,0,0,,,20200101
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2020-01-01 00:00:00,004,一氧化碳,,80,通讯中断,0,0,,,20200101
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2020-01-01 00:00:00,008,氯化氢,,50,通讯中断,0,0,,,20200101
