ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2021-01-01 00:00:00,001,颗粒物,1.25,20,,0,0,2021-01-02T13:29:44.66,2021-01-02T13:29:47.92,20210101
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2021-01-01 00:00:00,002,二氧化硫,7.63,80,,0,0,2021-01-02T13:29:44.66,2021-01-02T13:29:47.92,20210101
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2021-01-01 00:00:00,003,氮氧化物,149.3,250,,0,0,2021-01-02T13:29:44.66,2021-01-02T13:29:47.92,20210101
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2021-01-01 00:00:00,004,一氧化碳,1.56,80,,0,0,2021-01-02T13:29:44.66,2021-01-02T13:29:47.92,20210101
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2021-01-01 00:00:00,008,氯化氢,16.94,50,,0,0,2021-01-02T13:29:44.66,2021-01-02T13:29:47.92,20210101
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2021-01-01 00:00:00,001,颗粒物,1.11,20,,0,0,2021-01-02T13:29:44.66,2021-01-02T13:29:47.92,20210101
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2021-01-01 00:00:00,002,二氧化硫,11.45,80,,0,0,2021-01-02T13:29:44.66,2021-01-02T13:29:47.92,20210101
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2021-01-01 00:00:00,003,氮氧化物,158.1,250,,0,0,2021-01-02T13:29:44.66,2021-01-02T13:29:47.92,20210101
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2021-01-01 00:00:00,004,一氧化碳,1.08,80,,0,0,2021-01-02T13:29:44.66,2021-01-02T13:29:47.92,20210101
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2021-01-01 00:00:00,008,氯化氢,20.82,50,,0,0,2021-01-02T13:29:44.66,2021-01-02T13:29:47.92,20210101
