ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2021-06-04 00:00:00,001,颗粒物,2.02,20,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2021-06-04 00:00:00,002,二氧化硫,14.47,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2021-06-04 00:00:00,003,氮氧化物,139.23,250,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2021-06-04 00:00:00,004,一氧化碳,7.62,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2021-06-04 00:00:00,008,氯化氢,6.59,50,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2021-06-04 00:00:00,001,颗粒物,1.06,20,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2021-06-04 00:00:00,002,二氧化硫,20.62,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2021-06-04 00:00:00,003,氮氧化物,168.34,250,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2021-06-04 00:00:00,004,一氧化碳,1.84,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2021-06-04 00:00:00,008,氯化氢,6.9,50,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2021-06-04 00:00:00,001,颗粒物,1.5,20,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2021-06-04 00:00:00,002,二氧化硫,17.06,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2021-06-04 00:00:00,003,氮氧化物,133.87,250,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2021-06-04 00:00:00,004,一氧化碳,2.42,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2021-06-04 00:00:00,008,氯化氢,7.86,50,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2021-06-04 00:00:00,001,颗粒物,1.2,20,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2021-06-04 00:00:00,002,二氧化硫,18.54,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2021-06-04 00:00:00,003,氮氧化物,146.04,250,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2021-06-04 00:00:00,004,一氧化碳,5.32,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2021-06-04 00:00:00,008,氯化氢,6.34,50,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
