ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A700AE60842D6A318,2022-06-01 00:00:00,001,颗粒物,1.34,20,,0,0,2022-06-02T09:25:47.963,2022-06-02T09:25:49.54,20220601
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A700AE60842D6A318,2022-06-01 00:00:00,002,二氧化硫,14.94,80,,0,0,2022-06-02T09:25:47.963,2022-06-02T09:25:49.54,20220601
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A700AE60842D6A318,2022-06-01 00:00:00,003,氮氧化物,77.49,250,,0,0,2022-06-02T09:25:47.963,2022-06-02T09:25:49.54,20220601
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A700AE60842D6A318,2022-06-01 00:00:00,004,一氧化碳,1.96,80,,0,0,2022-06-02T09:25:47.963,2022-06-02T09:25:49.54,20220601
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A700AE60842D6A318,2022-06-01 00:00:00,008,氯化氢,7.49,50,,0,0,2022-06-02T09:25:47.963,2022-06-02T09:25:49.54,20220601
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A3C11F1E5A9FD3ADC,2022-06-01 00:00:00,001,颗粒物,3.62,20,,0,0,2022-06-02T09:25:47.963,2022-06-02T09:25:49.54,20220601
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A3C11F1E5A9FD3ADC,2022-06-01 00:00:00,002,二氧化硫,26.07,80,,0,0,2022-06-02T09:25:47.963,2022-06-02T09:25:49.54,20220601
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A3C11F1E5A9FD3ADC,2022-06-01 00:00:00,003,氮氧化物,66.73,250,,0,0,2022-06-02T09:25:47.963,2022-06-02T09:25:49.54,20220601
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A3C11F1E5A9FD3ADC,2022-06-01 00:00:00,004,一氧化碳,5.36,80,,0,0,2022-06-02T09:25:47.963,2022-06-02T09:25:49.54,20220601
C84AC227BD63921A95B490B3F42F9734,C84AC227BD63921A3C11F1E5A9FD3ADC,2022-06-01 00:00:00,008,氯化氢,6.43,50,,0,0,2022-06-02T09:25:47.963,2022-06-02T09:25:49.54,20220601
