ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2021-06-04 00:00:00,001,颗粒物,6.67,20,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2021-06-04 00:00:00,002,二氧化硫,46.75,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2021-06-04 00:00:00,003,氮氧化物,199.85,250,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2021-06-04 00:00:00,004,一氧化碳,0.52,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2021-06-04 00:00:00,008,氯化氢,13.78,50,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2021-06-04 00:00:00,001,颗粒物,4.65,20,通讯中断,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2021-06-04 00:00:00,002,二氧化硫,44.13,80,通讯中断,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2021-06-04 00:00:00,003,氮氧化物,193.46,250,通讯中断,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2021-06-04 00:00:00,004,一氧化碳,1.94,80,通讯中断,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2021-06-04 00:00:00,008,氯化氢,21.54,50,通讯中断,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2021-06-04 00:00:00,001,颗粒物,7.21,20,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2021-06-04 00:00:00,002,二氧化硫,44.74,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2021-06-04 00:00:00,003,氮氧化物,184.9,250,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2021-06-04 00:00:00,004,一氧化碳,0.81,80,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2021-06-04 00:00:00,008,氯化氢,17.49,50,,0,0,2021-06-05T09:24:49.63,2021-06-05T09:24:54.293,20210604
